34.69190373,122.0619474
34.70873622,118.4143908
34.6855687,114.6668343
34.70240118,110.8192778
34.67923367,106.8717213
34.69606615,102.8241647
34.67289863,98.67660822
34.68973112,94.42905169
34.6665636,90.08149516
34.68339609,85.63393864
34.66022857,81.08638211
34.67706105,76.43882559
34.65389354,71.69126906
34.67072602,66.84371253
286.3378318,199.9
286.3378318,199.7
286.2838805,199.5995128
286.2490235,199.59793
286.2263319,199.6944008
286.2089107,199.8878332
286.1899071,200.176895
286.1625191,200.560016
286.1200037,201.0353894
286.0556849,201.6009741
285.962962,202.2544973
285.8353178,202.9934572
285.6663263,203.8151263
285.4496606,204.7165541
285.1791005,205.6945715
284.8485405,206.7457939
284.4519966,207.866626
283.9836141,209.0532656
283.4376746,210.3017086
282.8086027,211.6077537
282.0909734,212.9670078
281.2795179,214.3748908
280.3691308,215.8266417
279.359812,217.3222606
278.2515615,218.8617475
277.0443793,220.4451023
275.7382655,222.0723251
274.3332199,223.7434159
272.8292428,225.4583746
271.2263339,227.2172013
269.5244934,229.0198959
267.7237211,230.8664585
265.8240173,232.7568891
263.8253817,234.6911876
261.7278145,236.669354
259.5313156,238.6913885
257.235885,240.7572909
254.8415227,242.8670612
252.3482288,245.0206995
249.7560032,247.2182058
247.0648459,249.4595801
244.274757,251.7448222
241.3857363,254.0739324
238.397784,256.4469105
235.4498317,258.7198886
232.5418794,260.8928667
229.6739271,262.9658449
226.8459748,264.938823
224.0580225,266.8118011
221.3100702,268.5847792
218.6021179,270.2577573
215.9341656,271.8307354
213.3062133,273.3037136
210.718261,274.6766917
208.1703087,275.9496698
205.6623564,277.1226479
203.1944041,278.195626
200.7664518,279.1686041
198.3784995,280.0415822
196.0305472,280.8145604
193.7225949,281.4875385
191.4546426,282.0605166
189.2266903,282.5334947
186.8998063,283.0503408
184.4790962,283.6158158
181.9698286,284.2344997
179.3774287,284.9107858
176.7074718,285.6488753
173.9656762,286.4527723
171.1578968,287.3262789
168.2901174,288.2729906
165.3684437,289.2962918
162.3990958,290.3993518
159.3884005,291.585121
156.4177052,292.6708901
153.48701,293.6566592
150.5963147,294.5424283
147.7456194,295.3281974
144.9349242,296.0139665
142.1642289,296.5997356
139.4335336,297.0855047
136.7428384,297.4712738
134.0921431,297.757043
131.4814478,297.9428121
128.9107526,298.0285812
126.3800573,298.0143503
123.889362,297.9001194
121.4386668,297.6858885
119.0279715,297.3716576
116.6572762,296.9574267
114.326581,296.4431959
112.0358857,295.828965
109.7851904,295.1147341
107.5744951,294.3005032
105.4037999,293.3862723
103.2731046,292.3720414
101.1824093,291.2578105
99.13171408,290.0435796
97.12101881,288.7293488
95.15032354,287.3151179
93.21962827,285.800887
91.32893301,284.1866561
89.47823774,282.4724252
87.66754247,280.6581943
85.8968472,278.7439634
84.16615194,276.7297325
82.47545667,274.6155017
80.8247614,272.4012708
79.21406613,270.0870399
77.64337087,267.672809
76.1126756,265.1585781
74.62198033,262.5443472
73.17128506,259.8301163
71.7605898,257.0158854
70.38989453,254.1016546
69.1007816,251.2830532
67.90005305,248.558511
66.79445197,245.9262211
65.79065429,243.3841425
64.89526064,240.9300024
64.10827102,238.5638009
63.42968542,236.2855379
62.85950386,234.0952134
62.39772632,231.9928275
62.04435281,229.97838
61.79938333,228.0518711
61.66281788,226.2133007
61.63465646,224.4626689
61.71489907,222.7999755
61.8235457,221.2252207
61.96059636,219.7384044
62.12605106,218.3395267
62.31990978,217.0285874
62.54217253,215.8055867
62.79283931,214.6705245
63.07191011,213.6234008
63.37938495,212.6642157
63.71526381,211.7929691
64.07954671,211.009661
64.4038296,210.1263529
64.68811249,209.1430448
64.93239539,208.0597367
65.13667828,206.8764286
65.30096117,205.5931205
65.42524407,204.2098124
65.50952696,202.7265043
65.55380985,201.1431962
65.55809274,199.4598881
65.52237564,197.67658
65.52665853,195.7932719
65.49094142,193.8099638
65.49522432,191.7266557
65.45950721,189.5433476
65.4637901,187.2600395
65.428073,184.8767314
65.43235589,182.3934233
65.39663878,179.8101152
65.41487297,177.32632
65.40008706,174.9424028
65.42530114,172.6584857
65.40353533,170.4744468
65.40781823,168.3899206
65.35119543,166.4042988
65.30673801,164.5167307
65.26755095,162.7261241
65.22678156,161.031147
65.17762779,159.4302291
65.11334654,157.9215635
65.0272619,156.5031092
64.91277323,155.1725934
64.76988053,153.9300162
64.5985838,152.7753774
64.39888304,151.7086772
64.17077826,150.7299156
63.91426944,149.8390924
63.6293566,149.0362078
63.31603973,148.3212617
63.04272285,147.5063156
62.80940598,146.5913695
62.61608911,145.5764234
62.46277224,144.4614773
62.34945537,143.2465312
62.27613849,141.9315851
62.24282162,140.516639
62.24950475,139.0016929
62.21618788,137.3867468
62.22287101,135.6718007
62.18955414,133.8568546
62.19623726,131.9419085
62.16292039,129.9269624
62.16960352,127.8120163
62.13628665,125.5970702
62.14296978,123.2821241
62.1096529,120.867178
62.047932,118.5401704
61.95780707,116.3011013
61.83927812,114.1499708
61.69234513,112.0867788
61.51049082,110.1090236
61.28728919,108.2139774
61.01641333,106.3986901
60.69164315,104.6599923
60.30687298,102.9944995
59.85611895,101.3986164
59.33352634,99.86854083
58.73337668,98.40026863
58.05009472,96.98959858
57.27825525,95.63213742
56.41258965,94.32330522
55.44799238,93.05834098
54.37952714,91.83230842
53.20243295,90.64010198
51.91212986,89.47645306
50.50422462,88.33593644
49.13631939,87.09541981
47.80841415,85.75490319
46.52050891,84.31438657
45.27260368,82.77386994
44.06469844,81.13335332
42.8967932,79.39283669
41.76888797,77.55232007
40.68098273,75.61180345
39.63307749,73.57128682
38.62517226,71.4307702
37.65726702,69.19025357
36.72936178,66.84973695
285.588027,199.9
285.588027,199.7
285.5340757,199.5995128
285.4992187,199.59793
285.4765271,199.6944008
285.4591058,199.8878332
285.4401022,200.176895
285.4127143,200.560016
285.3701989,201.0353894
285.30588,201.6009741
285.2131572,202.2544973
285.085513,202.9934572
284.9165215,203.8151263
284.6998557,204.7165541
284.4292957,205.6945715
284.0987356,206.7457939
283.7021917,207.866626
283.2338093,209.0532656
282.6878697,210.3017086
282.0587979,211.6077537
281.3411686,212.9670078
280.5297131,214.3748908
279.6193259,215.8266417
278.6050708,217.3173243
277.4821868,218.8418331
276.2460938,220.3948994
274.8923987,221.9710979
273.4169002,223.5648535
271.8195983,225.1761662
270.100493,226.8050359
268.2595843,228.4514627
266.2968722,230.1154465
264.2123567,231.7969874
262.0060378,233.4960853
259.6779155,235.2127403
257.2279898,236.9469523
254.6562607,238.6987214
251.9627282,240.4680475
249.1473923,242.2549307
246.210253,244.0593709
243.1513103,245.8813682
239.9705642,247.7209225
236.6680147,249.5780338
233.2436618,251.4527023
229.6975055,253.3449277
226.0295458,255.2547103
222.2397827,257.1820498
218.3282163,259.1269465
214.2948464,261.0894001
210.1396731,263.0694109
206.0244998,264.9494216
201.9493265,266.7294323
197.9141532,268.4094431
193.91898,269.9894538
189.9638067,271.4694645
186.0486334,272.8494752
182.1734601,274.129486
178.3382868,275.3094967
174.5431135,276.3895074
170.7879403,277.3695181
167.072767,278.2495289
163.3975937,279.0295396
159.7624204,279.7095503
156.1672471,280.289561
152.6120738,280.7695718
149.0969006,281.1495825
145.6217273,281.4295932
142.186554,281.609604
138.7913807,281.6896147
135.4362074,281.6696254
132.1210341,281.5496361
128.8458609,281.3296469
125.6106876,281.0096576
122.4155143,280.5896683
119.260341,280.069679
116.1451677,279.4496898
113.0699944,278.7297005
110.0348212,277.9097112
107.0396479,276.9897219
104.0844746,275.9697327
101.1693013,274.8497434
98.29412803,273.6297541
95.45895474,272.3097649
92.66378146,270.8897756
89.90860818,269.3697863
87.19343489,267.749797
84.51826161,266.0298078
81.87610843,264.4096966
79.27395524,262.8895855
76.71878196,261.4693526
74.21755997,260.1486325
71.77724368,258.9268167
69.39783307,257.8039053
67.07932816,256.7798983
64.82172894,255.8547957
62.62503542,255.0285975
60.48924759,254.3013036
58.41436545,253.6729142
56.400389,253.1434291
54.44731824,252.7128483
52.55515318,252.381172
50.73082274,252.1475493
48.98122193,252.0108881
47.31320347,251.9698564
45.73356938,252.0228839
44.24906276,252.1681637
42.86635954,252.4036549
41.59206035,252.7270845
40.43268248,253.135951
39.39465194,253.6275265
38.48429562,254.1988608
37.70783362,254.8467846
37.07137162,255.5679136
36.58089347,256.3586521
36.2422539,257.2151982
36.06117139,258.1335476
36.03764592,259.1137005
36.1716775,260.1556567
36.38326614,261.2594164
36.55485477,262.2631761
36.68644341,263.1669357
36.77803204,263.9706954
36.82962068,264.674455
36.84120931,265.2782147
36.81279794,265.7819743
36.82438658,266.185734
36.79597521,266.4894936
36.80756385,266.6932533
36.77915248,266.7970129
36.79074112,266.8007726
36.76232975,266.7045323
36.77391838,266.5082919
36.74550702,266.2120516
36.75709565,265.8158112
36.72868429,265.3195709
36.74027292,264.7233305
36.71186155,264.0270902
36.72345019,263.2308498
36.69503882,262.3346095
36.70662746,261.3383691
36.67821609,260.2421288
36.68980473,259.0458885
36.66139336,257.7496481
36.67298199,256.3534078
36.64457063,254.8571674
36.65615926,253.2609271
36.6277479,251.5646867
36.63933653,249.7684464
36.61092517,247.872206
36.6225138,245.8759657
36.59410243,243.7797253
36.60569107,241.583485
36.5772797,239.2872447
36.58886834,236.8910043
36.56045697,234.394764
36.57204561,231.7985236
36.54363424,229.1022833
36.55522287,226.3060429
36.52681151,223.4098026
36.53840014,220.4135622
36.50998878,217.3173219
36.52157741,214.1210816
36.49316605,210.8248412
36.50475468,207.4286009
36.47634331,203.9323605
36.48793195,200.3361202
36.45952058,196.6398798
36.47110922,192.8436395
36.44269785,188.9473991
36.45428649,184.9511588
36.42587512,180.8549184
36.43746375,176.6586781
36.40905239,172.3624378
36.42064102,167.9661974
36.39222966,163.4699571
36.40381829,158.8737167
36.37540693,154.1774764
36.38699556,149.381236
36.35858419,144.4849957
36.37017283,139.4887553
36.34176146,134.392515
36.3533501,129.1962746
36.32493873,123.9000343
36.33652737,118.503794
36.308116,113.0075536
36.31970463,107.4113133
36.29129327,101.7150729
36.3028819,95.91883257
36.27447054,90.02259223
36.28605917,84.02635188
36.2576478,77.93011154
36.26923644,71.73387119
36.24082507,65.43763085
-45.68290046,199.9
-45.67592056,199.8998782
-45.69498937,199.9992691
-45.65315248,200.1975645
-45.62348098,200.4939135
-45.59907983,200.887224
-45.57309635,201.376164
-45.53872849,201.9591632
-45.48923316,202.6344147
-45.41793443,203.3998776
-45.31823167,204.2532789
-45.1836076,205.192117
-45.00763619,206.2136642
-44.78399056,207.3149703
-44.50645061,208.4928658
-44.17501635,209.7473509
-43.78968777,211.0784254
-43.35046489,212.4860895
-42.85734769,213.9703432
-42.31033618,215.5311863
-41.70943036,217.1686189
-41.05463022,218.8826411
-40.34593577,220.6732528
-39.58334701,222.540454
-38.76686394,224.4842447
-37.89648655,226.504625
-36.97221486,228.6015947
-35.99404885,230.775154
-34.96198852,233.0253028
-33.87603389,235.3520412
-32.73618494,237.755369
-31.54244168,240.2352863
-30.2948041,242.7917932
-28.99327222,245.4248896
-27.73174033,247.957986
-26.51020844,250.3910824
-25.32867656,252.7241788
-24.18714467,254.9572752
-23.08561278,257.0903716
-22.0240809,259.123468
-21.00254901,261.0565644
-20.02101713,262.8896608
-19.07948524,264.6227572
-18.17795335,266.2558536
-17.31642147,267.78895
-16.49488958,269.2220463
-15.71335769,270.5551427
-14.97182581,271.7882391
-14.27029392,272.9213355
-13.60876204,273.9544319
-12.98723015,274.8875283
-12.40569826,275.7206247
-11.86416638,276.4537211
-11.36263449,277.0868175
-10.9011026,277.6199139
-10.47957072,278.0530103
-10.09803883,278.3861067
-9.756506946,278.6192031
-9.361080747,278.928889
-8.911760236,279.3151644
-8.408545412,279.7780294
-7.851436275,280.3174838
-7.240432826,280.9335278
-6.575535065,281.6261613
-5.856742991,282.3953844
-5.084056604,283.2411969
-4.257475905,284.163599
-3.377000893,285.1625905
-2.442631568,286.2381716
-1.454367932,287.3903422
-0.412209982,288.6191024
0.589947967,289.7478625
1.552105917,290.7766227
2.474263866,291.7053828
3.356421816,292.5341429
4.198579765,293.2629031
5.000737715,293.8916632
5.762895664,294.4204233
6.485053614,294.8491835
7.167211563,295.1779436
7.809369513,295.4067037
8.411527462,295.5354639
8.973685412,295.564224
9.495843361,295.4929841
9.978001311,295.3217443
10.42015926,295.0505044
10.82231721,294.6792646
11.18447516,294.2080247
11.50663311,293.6367848
11.78879106,292.965545
12.03094901,292.1943051
12.23310696,291.3230652
12.39526491,290.3518254
12.51742286,289.2805855
12.71713786,288.271149
12.99440991,287.323516
13.34923901,286.4376863
13.78162516,285.61366
14.29156836,284.8514372
14.87906861,284.1510177
15.42656887,283.3505982
15.93406912,282.4501787
16.40156937,281.4497593
16.82906962,280.3493398
17.21656987,279.1489203
17.56407013,277.8485009
17.87157038,276.4480814
18.13907063,274.9476619
18.36657088,273.3472424
18.55407114,271.646823
18.70157139,269.8464035
18.92662869,268.1077874
19.22924304,266.4309748
19.60941445,264.8159655
20.0671429,263.2627596
20.60242841,261.7713571
21.21527096,260.3417581
21.90567057,258.9739624
22.67362722,257.6679701
23.40158388,256.2619778
24.08954053,254.7559855
24.73749719,253.1499933
25.34545385,251.444001
25.9134105,249.6380087
26.44136716,247.7320164
26.92932381,245.7260241
27.37728047,243.6200319
27.78523713,241.4140396
28.15319378,239.1080473
28.59870749,236.8638584
29.12177824,234.6814729
29.72240605,232.5608908
30.40059091,230.5021122
31.15633282,228.5051369
31.87207473,226.4081616
32.54781663,224.2111863
33.18355854,221.914211
33.77930045,219.5172357
34.33504236,217.0202604
34.85078427,214.4232852
35.32652618,211.7263099
35.76226808,208.9293346
36.15800999,206.0323593
36.5137519,203.035384
36.82949381,199.9384087
37.10523572,196.7414334
37.34097762,193.4444582
37.53671953,190.0474829
37.69246144,186.5505076
37.80820335,182.9535323
37.88394526,179.256557
37.91968717,175.4595817
37.91542907,171.5626064
37.95117098,167.5656312
37.94691289,163.4686559
37.9826548,159.2716806
37.97839671,154.9747053
38.01413861,150.57773
38.00988052,146.0807547
38.04562243,141.4837794
38.04136434,136.7868042
38.07710625,131.9898289
38.07284816,127.0928536
38.10859006,122.0958783
38.10433197,116.998903
38.14007388,111.8019277
38.13581579,106.5049524
38.1715577,101.1079772
38.16729961,95.61100187
38.20304151,90.01402658
38.19878342,84.31705129
38.23452533,78.52007601
38.23026724,72.62310072
38.26600915,66.62612544
91.90595588,199.9
91.90595588,199.7
91.85200458,199.5995128
91.81714759,199.59793
91.79445599,199.6944008
91.77703474,199.8878332
91.75803116,200.176895
91.7306432,200.560016
91.68812777,201.0353894
91.62380894,201.6009741
91.53108608,202.2544973
91.4034419,202.9934572
91.2344504,203.8151263
91.01778466,204.7165541
90.74722461,205.6945715
90.41666456,206.7457939
90.02012066,207.866626
89.55173818,209.0532656
89.00579865,210.3017086
88.38230206,211.611955
87.68124843,212.9840048
86.90263775,214.417858
86.04647001,215.9135145
85.11274523,217.4709745
84.10146339,219.0902379
83.13018156,220.6095013
82.19889972,222.0287647
81.30761789,223.3480281
80.45633605,224.5672914
79.64505422,225.6865548
78.87377238,226.7058182
78.14249055,227.6250816
77.45120871,228.444345
76.79992688,229.1636084
76.18864504,229.7828717
75.49980616,230.4639385
74.73341022,231.2068087
73.88945724,232.0114823
72.9679472,232.8779593
71.96888011,233.8062396
70.89225597,234.7963234
69.73807478,235.8482106
68.6238936,236.8000978
67.54971241,237.6519849
66.51553122,238.4038721
65.52135003,239.0557593
64.56716884,239.6076465
63.65298765,240.0595336
62.77880647,240.4114208
61.94462528,240.663308
61.15044409,240.8151952
60.3962629,240.8670823
59.68208171,240.8189695
59.00790053,240.6708567
58.37371934,240.4227439
57.77953815,240.074631
57.22535696,239.6265182
56.71117577,239.0784054
56.23699458,238.4302925
55.8028134,237.6821797
55.40863221,236.8340669
55.05445102,235.8859541
54.74026983,234.8378412
54.46608864,233.6897284
54.23190745,232.4416156
54.03772627,231.0935028
53.88354508,229.6453899
53.76936389,228.0972771
53.6951827,226.4491643
53.66100151,224.7010515
53.66682032,222.8529386
53.63263914,220.9048258
53.63845795,218.856713
53.60427676,216.7086002
53.49253852,214.6222907
53.30324323,212.5977847
53.03639089,210.6350821
52.6919815,208.7341829
52.27001506,206.895087
51.77049157,205.1177946
51.19341103,203.4023056
50.53877344,201.7486199
49.80657879,200.1567377
48.9968271,198.6266588
48.10951836,197.1583834
47.14465256,195.7519114
46.10222972,194.4072427
44.98224983,193.1243775
43.78471288,191.9033156
42.62717593,190.5822538
41.50963899,189.161192
40.43210204,187.6401301
39.3945651,186.0190683
38.39702815,184.2980064
37.43949121,182.4769446
36.52195426,180.5558828
35.64441732,178.5348209
34.80688037,176.4137591
34.00934343,174.1926972
33.25180648,171.8716354
32.53426954,169.4505735
31.85673259,166.9295117
31.1016386,164.4702533
30.26898755,162.0727982
29.35877945,159.7371466
28.37101431,157.4632983
27.42324916,155.0894501
26.51548401,152.6156018
25.64771887,150.0417536
24.81995372,147.3679053
24.03218857,144.5940571
23.28442343,141.7202088
22.57665828,138.7463606
21.90889313,135.6725123
21.28112798,132.4986641
20.69336284,129.2248158
20.14559769,125.8509676
19.63783254,122.3771194
19.1700674,118.8032711
18.74230225,115.1294229
18.3545371,111.3555746
18.00677196,107.4817264
17.69900681,103.5078781
17.43124166,99.43402987
17.20347651,95.26018163
17.01571137,90.98633338
16.86794622,86.61248513
16.76018107,82.13863689
16.69241593,77.56478864
16.66465078,72.89094039
16.67688563,68.11709215
200.4125835,199.9
200.4056036,199.8998782
200.4246724,199.9992691
200.3828355,200.1975645
200.353164,200.4939135
200.3287629,200.887224
200.3027794,201.376164
200.2684116,201.9591632
200.2189162,202.6344147
200.1476175,203.3998776
200.0479147,204.2532789
199.9132907,205.192117
199.7373193,206.2136642
199.5136736,207.3149703
199.2361337,208.4928658
198.8985937,209.7439664
198.4950699,211.0646767
198.0255623,212.4549965
197.4900708,213.914926
196.8885954,215.4444651
196.2211362,217.0436138
195.4876931,218.7123722
194.6882662,220.4507401
193.8228554,222.2587177
192.8914608,224.1363049
191.8940823,226.0835017
190.83072,228.1003081
189.7013738,230.1867242
188.5060438,232.3427499
187.2447299,234.5683852
186.023416,236.6940204
184.8421021,238.7196557
183.7007882,240.645291
182.5994744,242.4709263
181.5381605,244.1965616
180.5168466,245.8221969
179.5355327,247.3478322
178.5942188,248.7734675
177.6929049,250.0991028
176.831591,251.3247381
176.0102771,252.4503734
175.1229794,253.6456183
174.1696978,254.9104728
173.2564162,256.0753273
172.3831346,257.1401819
171.549853,258.1050364
170.7565714,258.9698909
170.0032898,259.7347454
169.2900083,260.3996
168.6167267,260.9644545
167.8774612,261.5989187
167.0722119,262.3029924
166.2009788,263.0766758
165.2637618,263.9199688
164.2605609,264.8328714
163.29736,265.6457741
162.3741592,266.3586767
161.4909583,266.9715793
160.6477575,267.4844819
159.8445566,267.8973846
159.0813558,268.2102872
158.3581549,268.4231898
157.674954,268.5360924
157.0317532,268.5489951
156.4285523,268.4618977
155.7593676,268.4444099
155.0241991,268.4965318
154.2230466,268.6182633
153.3559104,268.8096044
152.4227902,269.0705551
151.4236863,269.4011155
150.3585984,269.8012854
149.2275268,270.271065
148.0304712,270.8104542
146.7674318,271.419453
145.4384086,272.0980615
144.0434015,272.8462795
142.5824106,273.6641072
141.0554358,274.5515445
139.4624771,275.5085914
137.8035346,276.5352479
136.0786083,277.6315141
134.2876981,278.7973899
132.430804,280.0328752
130.5079261,281.3379703
128.5190643,282.7126749
126.5702025,283.9873795
124.6613408,285.1620841
122.792479,286.2367888
120.9636172,287.2114934
119.1747555,288.086198
117.4258937,288.8609027
115.7170319,289.5356073
114.0481702,290.1103119
112.4193084,290.5850165
110.8304466,290.9597212
109.2815849,291.2344258
107.7727231,291.4091304
106.3038613,291.4838351
104.8749996,291.4585397
103.4861378,291.3332443
102.137276,291.107949
100.8284143,290.7826536
99.5595525,290.3573582
98.33069073,289.8320628
97.14182897,289.2067675
95.9929672,288.4814721
94.88410543,287.6561767
93.81524366,286.7308814
92.7863819,285.705586
91.79752013,284.5802906
90.84865836,283.3549953
89.83381274,282.1993095
88.75298327,281.1132334
87.60616994,280.0967669
86.39337276,279.14991
85.11459173,278.2726627
83.76982685,277.465025
82.35907811,276.726997
80.88234552,276.0585786
79.33962908,275.4597698
77.83691264,274.760961
76.37419619,273.9621522
74.95147975,273.0633434
73.56876331,272.0645346
72.22604686,270.9657258
70.92333042,269.766917
69.66061398,268.4681082
68.43789754,267.0692994
67.25518109,265.5704906
66.11246465,263.9716818
65.00974821,262.272873
63.94703176,260.4740642
62.92431532,258.5752554
61.94159888,256.5764466
60.99888244,254.4776378
60.09616599,252.278829
59.23344955,249.9800202
58.41073311,247.5812114
57.62801667,245.0824026
56.88530022,242.4835938
56.07659993,239.9543947
55.20191578,237.4948051
54.26124778,235.1048252
53.25459592,232.7844548
52.18196022,230.5336941
51.04334066,228.3525431
49.83873724,226.2410016
48.67413383,224.0294601
47.54953042,221.7179187
46.464927,219.3063772
45.42032359,216.7948357
44.41572018,214.1832943
43.45111677,211.4717528
42.52651335,208.6602114
41.64190994,205.7486699
40.79730653,202.7371284
39.99270311,199.625587
39.2280997,196.4140455
38.50349629,193.102504
37.81889288,189.6909626
37.17428946,186.1794211
36.56968605,182.5678797
36.00508264,178.8563382
35.48047923,175.0447967
34.99587581,171.1332553
34.5512724,167.1217138
34.14666899,163.0101723
33.78206557,158.7986309
33.45746216,154.4870894
33.17285875,150.075548
32.92825534,145.5640065
32.72365192,140.952465
32.55904851,136.2409236
32.4344451,131.4293821
32.34984168,126.5178406
32.30523827,121.5062992
32.30063486,116.3947577
32.33603145,111.1832163
32.33142803,105.8716748
32.36682462,100.4601333
32.36222121,94.94859187
32.3976178,89.3370504
32.39301438,83.62550894
32.42841097,77.81396748
32.42380756,71.90242601
32.45920414,65.89088455
-4.231947586,199.9
-4.231947586,199.7
-4.257996291,199.5995128
-4.223139304,199.59793
-4.200447696,199.6944008
-4.183026453,199.8878332
-4.164022872,200.176895
-4.136634911,200.560016
-4.09411948,201.0353894
-4.029800649,201.6009741
-3.93707779,202.2544973
-3.809433612,202.9934572
-3.640442106,203.8151263
-3.42377637,204.7165541
-3.153216322,205.6945715
-2.822656273,206.7457939
-2.426112372,207.866626
-1.95772989,209.0532656
-1.529347408,210.1399052
-1.140964927,211.1265448
-0.792582445,212.0131844
-0.484199963,212.799824
-0.215817481,213.4864636
0.012565001,214.0731032
0.200947483,214.5597427
0.349329965,214.9463823
0.457712446,215.2330219
0.526094928,215.4196615
0.55447741,215.5063011
0.542859892,215.4929407
0.571242374,215.3795803
0.559624856,215.1662199
0.588007338,214.8528595
0.57638982,214.4394991
0.716610882,214.0919462
0.928670525,213.8102008
1.212568749,213.5942629
1.568305554,213.4441326
1.995880939,213.3598097
2.495294905,213.3412944
3.066547452,213.3885866
3.70963858,213.5016863
4.424568288,213.6805935
5.211336576,213.9253083
5.958104865,214.070023
6.664873154,214.1147377
7.331641443,214.0594525
7.958409732,213.9041672
8.54517802,213.6488819
9.091946309,213.2935967
9.598714598,212.8383114
10.06548289,212.2830261
10.49225118,211.6277409
10.87901946,210.8724556
11.22578775,210.0171703
11.53255604,209.0618851
11.79932433,208.0065998
12.02609262,206.8513146
12.21286091,205.5960293
12.47146778,204.4065515
12.80191323,203.2828813
13.20419726,202.2250186
13.67831987,201.2329634
14.22428106,200.3067157
14.84208084,199.4462755
15.53171919,198.6516428
16.29319612,197.9228177
17.01467306,197.0939925
17.69614999,196.1651674
18.33762693,195.1363422
18.93910386,194.0075171
19.5005808,192.778692
20.02205773,191.4498668
20.50353466,190.0210417
20.9450116,188.4922165
21.45832711,187.0291989
22.04348121,185.6319888
22.70047389,184.3005861
23.42930514,183.0349911
24.1181364,181.669396
24.76696766,180.2038009
25.37579891,178.6382058
25.94463017,176.9726107
26.47346143,175.2070156
26.96229269,173.3414205
27.41112394,171.3758254
27.8199552,169.3102303
28.18878646,167.1446352
28.51761771,164.8790402
28.80644897,162.5134451
29.05528023,160.04785
29.26411149,157.4822549
29.43294274,154.8166598
29.561774,152.0510647
29.65060526,149.1854696
29.69943651,146.2198745
29.70826777,143.1542794
29.67709903,139.9886843
29.68593029,136.7230892
29.65476154,133.3574942
29.6635928,129.8918991
29.63242406,126.326304
29.64125531,122.6607089
29.61008657,118.8951138
29.61891783,115.0295187
29.58774909,111.0639236
29.59658034,106.9983285
29.5654116,102.8327334
29.57424286,98.56713834
29.54307411,94.20154325
29.55190537,89.73594816
29.52073663,85.17035307
29.52956789,80.50475798
29.49839914,75.73916289
29.5072304,70.8735678
29.47606166,65.90797271
-80.89234049,199.9
-80.88536059,199.8998782
-80.9044294,199.9992691
-80.86259251,200.1975645
-80.83292101,200.4939135
-80.80851986,200.887224
-80.78253638,201.376164
-80.74816852,201.9591632
-80.69867319,202.6344147
-80.62737446,203.3998776
-80.52767171,204.2532789
-80.39304763,205.192117
-80.21707622,206.2136642
-79.99343059,207.3149703
-79.71589064,208.4928658
-79.37835069,209.7439664
-78.97482689,211.0646767
-78.50531924,212.4549965
-77.96982773,213.914926
-77.36835237,215.4444651
-76.80687701,216.8740042
-76.28540165,218.2035433
-75.8039263,219.4330824
-75.36245094,220.5626215
-74.96097558,221.5921606
-74.59950022,222.5216997
-74.27802486,223.3512388
-73.9965495,224.0807779
-73.75507414,224.710317
-73.55359878,225.2398561
-73.39212342,225.6693952
-73.27064806,225.9989343
-73.1891727,226.2284734
-73.14769735,226.3580125
-73.14622199,226.3875516
-73.18474663,226.3170907
-73.18327127,226.1466298
-73.22179591,225.8761689
-73.1143367,225.6753176
-72.94089363,225.5440759
-72.70146672,225.4824439
-72.39605594,225.4904215
-72.02466132,225.5680087
-71.58728285,225.7152055
-71.08392052,225.9320119
-70.51457433,226.218428
-69.8792443,226.5744536
-69.17793041,227.0000889
-68.41063267,227.4953338
-67.57735108,228.0601884
-66.67808563,228.6946525
-65.71283633,229.3987263
-64.78758704,230.0028001
-63.90233774,230.5068738
-63.05708844,230.9109476
-62.25183914,231.2150214
-61.48658984,231.4190951
-60.76134054,231.5231689
-60.07609124,231.5272427
-59.43084194,231.4313164
-58.82559264,231.2353902
-58.26034334,230.939464
-57.73509405,230.5435377
-57.24984475,230.0476115
-56.80459545,229.4516853
-56.39934615,228.755759
-56.03409685,227.9598328
-55.70884755,227.0639066
-55.3176144,226.23759
-54.8603974,225.480883
-54.33719654,224.7937856
-53.74801183,224.1762978
-53.09284326,223.6284197
-52.37169085,223.1501512
-51.58455458,222.7414923
-50.73143446,222.402443
-49.81233048,222.1330034
-48.82724266,221.9331733
-47.77617098,221.8029529
-46.65911544,221.7423421
-45.47607606,221.7513409
-44.22705282,221.8299494
-42.91204573,221.9781674
-41.53105478,222.1959951
-40.08407998,222.4834324
-38.57112133,222.8404793
-37.09816268,223.0975262
-35.66520403,223.2545731
-34.27224538,223.31162
-32.91928673,223.268667
-31.60632808,223.1257139
-30.33336943,222.8827608
-29.10041078,222.5398077
-27.90745213,222.0968546
-26.75449348,221.5539015
-25.64153483,220.9109484
-24.56857618,220.1679953
-23.53561753,219.3250423
-22.54265888,218.3820892
-21.48371638,217.5087457
-20.35879002,216.7050119
-19.16787981,215.9708876
-17.91098575,215.306373
-16.58810784,214.711468
-15.19924607,214.1861727
-13.8503843,213.5608773
-12.54152254,212.8355819
-11.27266077,212.0102866
-10.043799,211.0849912
-8.854937236,210.0596958
-7.706075468,208.9344004
-6.597213701,207.7091051
-5.528351934,206.3838097
-4.499490167,204.9585143
-3.510628399,203.433219
-2.561766632,201.8079236
-1.652904865,200.0826282
-0.784043098,198.2573329
0.044818669,196.3320375
0.833680437,194.3067421
1.582542204,192.1814467
2.291403971,189.9561514
2.960265738,187.630856
